[train: 3, 450 / 937] FPS: 63.0 (63.3)  ,  DataTime: 0.019 (0.012)  ,  ForwardTime: 0.477  ,  TotalTime: 0.508  ,  Loss/total: 1.40364  ,  Loss/giou: 0.33921  ,  Loss/l1: 0.03460  ,  Loss/location: 0.55222  ,  IoU: 0.69616
[train: 3, 450 / 937] FPS: 63.0 (63.2)  ,  DataTime: 0.019 (0.012)  ,  ForwardTime: 0.477  ,  TotalTime: 0.508  ,  Loss/total: 1.41235  ,  Loss/giou: 0.33936  ,  Loss/l1: 0.03461  ,  Loss/location: 0.56059  ,  IoU: 0.69629
[train: 3, 500 / 937] FPS: 63.0 (64.1)  ,  DataTime: 0.019 (0.012)  ,  ForwardTime: 0.477  ,  TotalTime: 0.508  ,  Loss/total: 1.41090  ,  Loss/giou: 0.33893  ,  Loss/l1: 0.03460  ,  Loss/location: 0.56005  ,  IoU: 0.69656
[train: 3, 500 / 937] FPS: 63.0 (64.3)  ,  DataTime: 0.019 (0.012)  ,  ForwardTime: 0.477  ,  TotalTime: 0.508  ,  Loss/total: 1.41018  ,  Loss/giou: 0.34045  ,  Loss/l1: 0.03474  ,  Loss/location: 0.55555  ,  IoU: 0.69506
[train: 3, 550 / 937] FPS: 63.1 (62.4)  ,  DataTime: 0.019 (0.012)  ,  ForwardTime: 0.477  ,  TotalTime: 0.507  ,  Loss/total: 1.41129  ,  Loss/giou: 0.34123  ,  Loss/l1: 0.03482  ,  Loss/location: 0.55475  ,  IoU: 0.69433
[train: 3, 550 / 937] FPS: 63.1 (63.2)  ,  DataTime: 0.018 (0.012)  ,  ForwardTime: 0.477  ,  TotalTime: 0.507  ,  Loss/total: 1.41187  ,  Loss/giou: 0.33935  ,  Loss/l1: 0.03463  ,  Loss/location: 0.56003  ,  IoU: 0.69629
[train: 3, 600 / 937] FPS: 63.1 (63.1)  ,  DataTime: 0.018 (0.012)  ,  ForwardTime: 0.477  ,  TotalTime: 0.507  ,  Loss/total: 1.40855  ,  Loss/giou: 0.33846  ,  Loss/l1: 0.03454  ,  Loss/location: 0.55894  ,  IoU: 0.69712
[train: 3, 600 / 937] FPS: 63.1 (62.8)  ,  DataTime: 0.018 (0.012)  ,  ForwardTime: 0.477  ,  TotalTime: 0.507  ,  Loss/total: 1.41191  ,  Loss/giou: 0.34129  ,  Loss/l1: 0.03486  ,  Loss/location: 0.55505  ,  IoU: 0.69443
[train: 3, 650 / 937] FPS: 63.1 (63.3)  ,  DataTime: 0.018 (0.012)  ,  ForwardTime: 0.477  ,  TotalTime: 0.507  ,  Loss/total: 1.40257  ,  Loss/giou: 0.33697  ,  Loss/l1: 0.03433  ,  Loss/location: 0.55698  ,  IoU: 0.69827
[train: 3, 650 / 937] FPS: 63.1 (63.3)  ,  DataTime: 0.018 (0.012)  ,  ForwardTime: 0.477  ,  TotalTime: 0.507  ,  Loss/total: 1.41130  ,  Loss/giou: 0.34084  ,  Loss/l1: 0.03477  ,  Loss/location: 0.55576  ,  IoU: 0.69466
[train: 3, 700 / 937] FPS: 63.1 (60.2)  ,  DataTime: 0.018 (0.012)  ,  ForwardTime: 0.478  ,  TotalTime: 0.507  ,  Loss/total: 1.40385  ,  Loss/giou: 0.33719  ,  Loss/l1: 0.03437  ,  Loss/location: 0.55762  ,  IoU: 0.69800
[train: 3, 700 / 937] FPS: 63.1 (59.5)  ,  DataTime: 0.018 (0.012)  ,  ForwardTime: 0.477  ,  TotalTime: 0.507  ,  Loss/total: 1.41013  ,  Loss/giou: 0.34057  ,  Loss/l1: 0.03480  ,  Loss/location: 0.55499  ,  IoU: 0.69485
[train: 3, 750 / 937] FPS: 63.1 (63.9)  ,  DataTime: 0.018 (0.012)  ,  ForwardTime: 0.478  ,  TotalTime: 0.507  ,  Loss/total: 1.40122  ,  Loss/giou: 0.33663  ,  Loss/l1: 0.03429  ,  Loss/location: 0.55651  ,  IoU: 0.69843
[train: 3, 750 / 937] FPS: 63.1 (64.0)  ,  DataTime: 0.018 (0.012)  ,  ForwardTime: 0.477  ,  TotalTime: 0.507  ,  Loss/total: 1.40637  ,  Loss/giou: 0.33968  ,  Loss/l1: 0.03475  ,  Loss/location: 0.55325  ,  IoU: 0.69566
[train: 3, 800 / 937] FPS: 63.0 (63.3)  ,  DataTime: 0.017 (0.012)  ,  ForwardTime: 0.478  ,  TotalTime: 0.508  ,  Loss/total: 1.40082  ,  Loss/giou: 0.33668  ,  Loss/l1: 0.03433  ,  Loss/location: 0.55581  ,  IoU: 0.69845
[train: 3, 800 / 937] FPS: 63.0 (63.4)  ,  DataTime: 0.018 (0.012)  ,  ForwardTime: 0.478  ,  TotalTime: 0.508  ,  Loss/total: 1.40140  ,  Loss/giou: 0.33865  ,  Loss/l1: 0.03456  ,  Loss/location: 0.55130  ,  IoU: 0.69637
[train: 3, 850 / 937] FPS: 63.0 (63.7)  ,  DataTime: 0.018 (0.012)  ,  ForwardTime: 0.478  ,  TotalTime: 0.508  ,  Loss/total: 1.40139  ,  Loss/giou: 0.33850  ,  Loss/l1: 0.03457  ,  Loss/location: 0.55154  ,  IoU: 0.69654
[train: 3, 850 / 937] FPS: 63.0 (63.9)  ,  DataTime: 0.017 (0.012)  ,  ForwardTime: 0.478  ,  TotalTime: 0.508  ,  Loss/total: 1.40017  ,  Loss/giou: 0.33654  ,  Loss/l1: 0.03430  ,  Loss/location: 0.55558  ,  IoU: 0.69855
[train: 3, 900 / 937] FPS: 63.0 (63.5)  ,  DataTime: 0.017 (0.012)  ,  ForwardTime: 0.478  ,  TotalTime: 0.508  ,  Loss/total: 1.39919  ,  Loss/giou: 0.33627  ,  Loss/l1: 0.03431  ,  Loss/location: 0.55512  ,  IoU: 0.69875
[train: 3, 900 / 937] FPS: 63.0 (63.2)  ,  DataTime: 0.018 (0.012)  ,  ForwardTime: 0.478  ,  TotalTime: 0.508  ,  Loss/total: 1.40050  ,  Loss/giou: 0.33814  ,  Loss/l1: 0.03450  ,  Loss/location: 0.55169  ,  IoU: 0.69675
[train: 3, 937 / 937] FPS: 63.0 (63.2)  ,  DataTime: 0.018 (0.012)  ,  ForwardTime: 0.478  ,  TotalTime: 0.508  ,  Loss/total: 1.39939  ,  Loss/giou: 0.33788  ,  Loss/l1: 0.03446  ,  Loss/location: 0.55135  ,  IoU: 0.69692
[train: 3, 937 / 937] FPS: 63.0 (63.1)  ,  DataTime: 0.017 (0.012)  ,  ForwardTime: 0.478  ,  TotalTime: 0.508  ,  Loss/total: 1.40134  ,  Loss/giou: 0.33684  ,  Loss/l1: 0.03443  ,  Loss/location: 0.55550  ,  IoU: 0.69839
[train: 4, 50 / 937] FPS: 58.8 (64.3)  ,  DataTime: 0.054 (0.012)  ,  ForwardTime: 0.479  ,  TotalTime: 0.544  ,  Loss/total: 1.37062  ,  Loss/giou: 0.33337  ,  Loss/l1: 0.03329  ,  Loss/location: 0.53745  ,  IoU: 0.70088
[train: 4, 50 / 937] FPS: 58.8 (63.3)  ,  DataTime: 0.052 (0.012)  ,  ForwardTime: 0.480  ,  TotalTime: 0.544  ,  Loss/total: 1.38467  ,  Loss/giou: 0.33716  ,  Loss/l1: 0.03474  ,  Loss/location: 0.53665  ,  IoU: 0.69817
[train: 4, 100 / 937] FPS: 61.0 (64.3)  ,  DataTime: 0.035 (0.012)  ,  ForwardTime: 0.478  ,  TotalTime: 0.525  ,  Loss/total: 1.38522  ,  Loss/giou: 0.33665  ,  Loss/l1: 0.03366  ,  Loss/location: 0.54364  ,  IoU: 0.69811
[train: 4, 100 / 937] FPS: 61.0 (63.3)  ,  DataTime: 0.034 (0.012)  ,  ForwardTime: 0.479  ,  TotalTime: 0.525  ,  Loss/total: 1.37360  ,  Loss/giou: 0.33135  ,  Loss/l1: 0.03360  ,  Loss/location: 0.54289  ,  IoU: 0.70233
[train: 4, 150 / 937] FPS: 61.8 (64.7)  ,  DataTime: 0.028 (0.012)  ,  ForwardTime: 0.478  ,  TotalTime: 0.517  ,  Loss/total: 1.37082  ,  Loss/giou: 0.33346  ,  Loss/l1: 0.03309  ,  Loss/location: 0.53846  ,  IoU: 0.70031
[train: 4, 150 / 937] FPS: 61.8 (64.7)  ,  DataTime: 0.028 (0.012)  ,  ForwardTime: 0.478  ,  TotalTime: 0.517  ,  Loss/total: 1.38775  ,  Loss/giou: 0.33411  ,  Loss/l1: 0.03384  ,  Loss/location: 0.55036  ,  IoU: 0.69971
[train: 4, 200 / 937] FPS: 62.3 (62.9)  ,  DataTime: 0.025 (0.012)  ,  ForwardTime: 0.477  ,  TotalTime: 0.514  ,  Loss/total: 1.37498  ,  Loss/giou: 0.33000  ,  Loss/l1: 0.03323  ,  Loss/location: 0.54883  ,  IoU: 0.70309
[train: 4, 200 / 937] FPS: 62.3 (63.5)  ,  DataTime: 0.025 (0.012)  ,  ForwardTime: 0.477  ,  TotalTime: 0.514  ,  Loss/total: 1.37313  ,  Loss/giou: 0.33274  ,  Loss/l1: 0.03340  ,  Loss/location: 0.54063  ,  IoU: 0.70144
[train: 4, 250 / 937] FPS: 62.5 (64.5)  ,  DataTime: 0.023 (0.012)  ,  ForwardTime: 0.477  ,  TotalTime: 0.512  ,  Loss/total: 1.37668  ,  Loss/giou: 0.33073  ,  Loss/l1: 0.03334  ,  Loss/location: 0.54852  ,  IoU: 0.70247
[train: 4, 250 / 937] FPS: 62.5 (63.8)  ,  DataTime: 0.023 (0.012)  ,  ForwardTime: 0.477  ,  TotalTime: 0.512  ,  Loss/total: 1.37128  ,  Loss/giou: 0.33209  ,  Loss/l1: 0.03325  ,  Loss/location: 0.54084  ,  IoU: 0.70168
[train: 4, 300 / 937] FPS: 62.7 (63.7)  ,  DataTime: 0.022 (0.012)  ,  ForwardTime: 0.477  ,  TotalTime: 0.510  ,  Loss/total: 1.36742  ,  Loss/giou: 0.33053  ,  Loss/l1: 0.03311  ,  Loss/location: 0.54084  ,  IoU: 0.70272
[train: 4, 300 / 937] FPS: 62.7 (63.6)  ,  DataTime: 0.022 (0.012)  ,  ForwardTime: 0.477  ,  TotalTime: 0.510  ,  Loss/total: 1.38461  ,  Loss/giou: 0.33294  ,  Loss/l1: 0.03374  ,  Loss/location: 0.55005  ,  IoU: 0.70071
[train: 4, 350 / 937] FPS: 62.9 (65.1)  ,  DataTime: 0.021 (0.012)  ,  ForwardTime: 0.477  ,  TotalTime: 0.509  ,  Loss/total: 1.36192  ,  Loss/giou: 0.32929  ,  Loss/l1: 0.03292  ,  Loss/location: 0.53871  ,  IoU: 0.70348
[train: 4, 350 / 937] FPS: 62.9 (64.3)  ,  DataTime: 0.021 (0.012)  ,  ForwardTime: 0.476  ,  TotalTime: 0.509  ,  Loss/total: 1.37347  ,  Loss/giou: 0.33072  ,  Loss/l1: 0.03342  ,  Loss/location: 0.54494  ,  IoU: 0.70251
[train: 4, 400 / 937] FPS: 63.0 (63.5)  ,  DataTime: 0.020 (0.012)  ,  ForwardTime: 0.476  ,  TotalTime: 0.508  ,  Loss/total: 1.37554  ,  Loss/giou: 0.33122  ,  Loss/l1: 0.03339  ,  Loss/location: 0.54614  ,  IoU: 0.70201
[train: 4, 400 / 937] FPS: 63.0 (63.5)  ,  DataTime: 0.020 (0.012)  ,  ForwardTime: 0.477  ,  TotalTime: 0.508  ,  Loss/total: 1.36898  ,  Loss/giou: 0.33082  ,  Loss/l1: 0.03319  ,  Loss/location: 0.54141  ,  IoU: 0.70245
[train: 4, 450 / 937] FPS: 63.0 (64.0)  ,  DataTime: 0.019 (0.012)  ,  ForwardTime: 0.477  ,  TotalTime: 0.508  ,  Loss/total: 1.37058  ,  Loss/giou: 0.33106  ,  Loss/l1: 0.03321  ,  Loss/location: 0.54240  ,  IoU: 0.70216
[train: 4, 450 / 937] FPS: 63.0 (63.1)  ,  DataTime: 0.020 (0.012)  ,  ForwardTime: 0.476  ,  TotalTime: 0.508  ,  Loss/total: 1.37738  ,  Loss/giou: 0.33142  ,  Loss/l1: 0.03353  ,  Loss/location: 0.54689  ,  IoU: 0.70208
[train: 4, 500 / 937] FPS: 63.1 (64.3)  ,  DataTime: 0.019 (0.012)  ,  ForwardTime: 0.477  ,  TotalTime: 0.507  ,  Loss/total: 1.36494  ,  Loss/giou: 0.32983  ,  Loss/l1: 0.03300  ,  Loss/location: 0.54026  ,  IoU: 0.70309
[train: 4, 500 / 937] FPS: 63.1 (64.1)  ,  DataTime: 0.019 (0.012)  ,  ForwardTime: 0.476  ,  TotalTime: 0.507  ,  Loss/total: 1.38187  ,  Loss/giou: 0.33253  ,  Loss/l1: 0.03373  ,  Loss/location: 0.54816  ,  IoU: 0.70140
[train: 4, 550 / 937] FPS: 63.1 (64.7)  ,  DataTime: 0.019 (0.012)  ,  ForwardTime: 0.477  ,  TotalTime: 0.507  ,  Loss/total: 1.36611  ,  Loss/giou: 0.33007  ,  Loss/l1: 0.03310  ,  Loss/location: 0.54048  ,  IoU: 0.70283
[train: 4, 550 / 937] FPS: 63.1 (63.5)  ,  DataTime: 0.019 (0.012)  ,  ForwardTime: 0.476  ,  TotalTime: 0.507  ,  Loss/total: 1.38445  ,  Loss/giou: 0.33301  ,  Loss/l1: 0.03380  ,  Loss/location: 0.54944  ,  IoU: 0.70102
[train: 4, 600 / 937] FPS: 63.2 (63.5)  ,  DataTime: 0.018 (0.012)  ,  ForwardTime: 0.477  ,  TotalTime: 0.507  ,  Loss/total: 1.36782  ,  Loss/giou: 0.33061  ,  Loss/l1: 0.03320  ,  Loss/location: 0.54061  ,  IoU: 0.70244
[train: 4, 600 / 937] FPS: 63.2 (64.1)  ,  DataTime: 0.019 (0.012)  ,  ForwardTime: 0.476  ,  TotalTime: 0.507  ,  Loss/total: 1.38384  ,  Loss/giou: 0.33280  ,  Loss/l1: 0.03377  ,  Loss/location: 0.54938  ,  IoU: 0.70125
[train: 4, 650 / 937] FPS: 63.2 (64.0)  ,  DataTime: 0.018 (0.012)  ,  ForwardTime: 0.477  ,  TotalTime: 0.506  ,  Loss/total: 1.36663  ,  Loss/giou: 0.33040  ,  Loss/l1: 0.03321  ,  Loss/location: 0.53976  ,  IoU: 0.70276
[train: 4, 650 / 937] FPS: 63.2 (63.2)  ,  DataTime: 0.018 (0.012)  ,  ForwardTime: 0.476  ,  TotalTime: 0.506  ,  Loss/total: 1.38375  ,  Loss/giou: 0.33259  ,  Loss/l1: 0.03377  ,  Loss/location: 0.54973  ,  IoU: 0.70160
[train: 1, 50 / 937] FPS: 52.5 (61.9)  ,  DataTime: 0.058 (0.012)  ,  ForwardTime: 0.539  ,  TotalTime: 0.609  ,  Loss/total: 1.73824  ,  Loss/giou: 0.40783  ,  Loss/l1: 0.04659  ,  Loss/location: 0.68964  ,  IoU: 0.64298
[train: 1, 50 / 937] FPS: 52.5 (61.6)  ,  DataTime: 0.058 (0.012)  ,  ForwardTime: 0.539  ,  TotalTime: 0.609  ,  Loss/total: 1.81217  ,  Loss/giou: 0.42484  ,  Loss/l1: 0.04886  ,  Loss/location: 0.71818  ,  IoU: 0.62866
[train: 1, 100 / 937] FPS: 57.1 (62.7)  ,  DataTime: 0.037 (0.013)  ,  ForwardTime: 0.511  ,  TotalTime: 0.560  ,  Loss/total: 1.66646  ,  Loss/giou: 0.39476  ,  Loss/l1: 0.04340  ,  Loss/location: 0.65993  ,  IoU: 0.65221
[train: 1, 100 / 937] FPS: 57.1 (62.6)  ,  DataTime: 0.037 (0.012)  ,  ForwardTime: 0.511  ,  TotalTime: 0.560  ,  Loss/total: 1.73168  ,  Loss/giou: 0.40949  ,  Loss/l1: 0.04545  ,  Loss/location: 0.68543  ,  IoU: 0.63989
[train: 1, 150 / 937] FPS: 58.7 (62.9)  ,  DataTime: 0.030 (0.013)  ,  ForwardTime: 0.502  ,  TotalTime: 0.545  ,  Loss/total: 1.63395  ,  Loss/giou: 0.38832  ,  Loss/l1: 0.04217  ,  Loss/location: 0.64646  ,  IoU: 0.65735
[train: 1, 150 / 937] FPS: 58.7 (61.9)  ,  DataTime: 0.031 (0.012)  ,  ForwardTime: 0.502  ,  TotalTime: 0.545  ,  Loss/total: 1.67024  ,  Loss/giou: 0.39627  ,  Loss/l1: 0.04354  ,  Loss/location: 0.66003  ,  IoU: 0.65074
[train: 1, 200 / 937] FPS: 59.5 (61.8)  ,  DataTime: 0.027 (0.013)  ,  ForwardTime: 0.498  ,  TotalTime: 0.538  ,  Loss/total: 1.63152  ,  Loss/giou: 0.38928  ,  Loss/l1: 0.04249  ,  Loss/location: 0.64049  ,  IoU: 0.65714
[train: 1, 200 / 937] FPS: 59.5 (61.4)  ,  DataTime: 0.027 (0.013)  ,  ForwardTime: 0.498  ,  TotalTime: 0.538  ,  Loss/total: 1.65004  ,  Loss/giou: 0.39183  ,  Loss/l1: 0.04297  ,  Loss/location: 0.65154  ,  IoU: 0.65446
[train: 1, 250 / 937] FPS: 60.0 (62.5)  ,  DataTime: 0.026 (0.013)  ,  ForwardTime: 0.495  ,  TotalTime: 0.534  ,  Loss/total: 1.63831  ,  Loss/giou: 0.39003  ,  Loss/l1: 0.04258  ,  Loss/location: 0.64537  ,  IoU: 0.65576
[train: 1, 250 / 937] FPS: 60.0 (61.8)  ,  DataTime: 0.025 (0.013)  ,  ForwardTime: 0.496  ,  TotalTime: 0.534  ,  Loss/total: 1.62063  ,  Loss/giou: 0.38743  ,  Loss/l1: 0.04222  ,  Loss/location: 0.63467  ,  IoU: 0.65874
[train: 1, 300 / 937] FPS: 60.3 (61.4)  ,  DataTime: 0.024 (0.013)  ,  ForwardTime: 0.494  ,  TotalTime: 0.531  ,  Loss/total: 1.60935  ,  Loss/giou: 0.38429  ,  Loss/l1: 0.04184  ,  Loss/location: 0.63155  ,  IoU: 0.66142
[train: 1, 300 / 937] FPS: 60.3 (61.4)  ,  DataTime: 0.024 (0.013)  ,  ForwardTime: 0.494  ,  TotalTime: 0.531  ,  Loss/total: 1.62902  ,  Loss/giou: 0.38861  ,  Loss/l1: 0.04248  ,  Loss/location: 0.63940  ,  IoU: 0.65747
[train: 1, 350 / 937] FPS: 60.4 (62.1)  ,  DataTime: 0.023 (0.013)  ,  ForwardTime: 0.494  ,  TotalTime: 0.529  ,  Loss/total: 1.59237  ,  Loss/giou: 0.38097  ,  Loss/l1: 0.04132  ,  Loss/location: 0.62381  ,  IoU: 0.66385
[train: 1, 350 / 937] FPS: 60.4 (62.7)  ,  DataTime: 0.024 (0.013)  ,  ForwardTime: 0.493  ,  TotalTime: 0.529  ,  Loss/total: 1.62269  ,  Loss/giou: 0.38712  ,  Loss/l1: 0.04229  ,  Loss/location: 0.63699  ,  IoU: 0.65859
[train: 1, 400 / 937] FPS: 60.6 (62.6)  ,  DataTime: 0.023 (0.013)  ,  ForwardTime: 0.492  ,  TotalTime: 0.528  ,  Loss/total: 1.61744  ,  Loss/giou: 0.38644  ,  Loss/l1: 0.04206  ,  Loss/location: 0.63424  ,  IoU: 0.65913
[train: 1, 400 / 937] FPS: 60.6 (62.1)  ,  DataTime: 0.022 (0.013)  ,  ForwardTime: 0.493  ,  TotalTime: 0.528  ,  Loss/total: 1.58371  ,  Loss/giou: 0.37874  ,  Loss/l1: 0.04098  ,  Loss/location: 0.62135  ,  IoU: 0.66571
[train: 1, 450 / 937] FPS: 60.7 (61.9)  ,  DataTime: 0.022 (0.013)  ,  ForwardTime: 0.492  ,  TotalTime: 0.527  ,  Loss/total: 1.57860  ,  Loss/giou: 0.37742  ,  Loss/l1: 0.04086  ,  Loss/location: 0.61943  ,  IoU: 0.66684
[train: 1, 450 / 937] FPS: 60.7 (62.1)  ,  DataTime: 0.022 (0.014)  ,  ForwardTime: 0.491  ,  TotalTime: 0.527  ,  Loss/total: 1.60675  ,  Loss/giou: 0.38379  ,  Loss/l1: 0.04159  ,  Loss/location: 0.63123  ,  IoU: 0.66094
[train: 1, 500 / 937] FPS: 60.8 (62.0)  ,  DataTime: 0.021 (0.013)  ,  ForwardTime: 0.492  ,  TotalTime: 0.527  ,  Loss/total: 1.57709  ,  Loss/giou: 0.37705  ,  Loss/l1: 0.04072  ,  Loss/location: 0.61937  ,  IoU: 0.66699
[train: 1, 500 / 937] FPS: 60.8 (62.5)  ,  DataTime: 0.022 (0.014)  ,  ForwardTime: 0.491  ,  TotalTime: 0.527  ,  Loss/total: 1.59418  ,  Loss/giou: 0.38076  ,  Loss/l1: 0.04109  ,  Loss/location: 0.62721  ,  IoU: 0.66327
[train: 1, 550 / 937] FPS: 60.7 (63.2)  ,  DataTime: 0.022 (0.014)  ,  ForwardTime: 0.491  ,  TotalTime: 0.527  ,  Loss/total: 1.58745  ,  Loss/giou: 0.37946  ,  Loss/l1: 0.04088  ,  Loss/location: 0.62412  ,  IoU: 0.66448
[train: 1, 550 / 937] FPS: 60.7 (63.0)  ,  DataTime: 0.021 (0.013)  ,  ForwardTime: 0.493  ,  TotalTime: 0.527  ,  Loss/total: 1.57211  ,  Loss/giou: 0.37586  ,  Loss/l1: 0.04055  ,  Loss/location: 0.61762  ,  IoU: 0.66798
[train: 1, 600 / 937] FPS: 60.9 (63.2)  ,  DataTime: 0.020 (0.013)  ,  ForwardTime: 0.492  ,  TotalTime: 0.526  ,  Loss/total: 1.57000  ,  Loss/giou: 0.37560  ,  Loss/l1: 0.04058  ,  Loss/location: 0.61589  ,  IoU: 0.66825
[train: 1, 600 / 937] FPS: 60.9 (61.8)  ,  DataTime: 0.021 (0.014)  ,  ForwardTime: 0.491  ,  TotalTime: 0.526  ,  Loss/total: 1.57687  ,  Loss/giou: 0.37717  ,  Loss/l1: 0.04052  ,  Loss/location: 0.61994  ,  IoU: 0.66612
[train: 1, 650 / 937] FPS: 60.9 (61.7)  ,  DataTime: 0.021 (0.014)  ,  ForwardTime: 0.490  ,  TotalTime: 0.525  ,  Loss/total: 1.57234  ,  Loss/giou: 0.37616  ,  Loss/l1: 0.04035  ,  Loss/location: 0.61827  ,  IoU: 0.66702
[train: 1, 650 / 937] FPS: 60.9 (61.2)  ,  DataTime: 0.020 (0.013)  ,  ForwardTime: 0.492  ,  TotalTime: 0.525  ,  Loss/total: 1.56620  ,  Loss/giou: 0.37475  ,  Loss/l1: 0.04033  ,  Loss/location: 0.61505  ,  IoU: 0.66874
[train: 1, 700 / 937] FPS: 61.0 (62.9)  ,  DataTime: 0.020 (0.013)  ,  ForwardTime: 0.491  ,  TotalTime: 0.525  ,  Loss/total: 1.56506  ,  Loss/giou: 0.37477  ,  Loss/l1: 0.04038  ,  Loss/location: 0.61364  ,  IoU: 0.66884
[train: 1, 700 / 937] FPS: 61.0 (62.1)  ,  DataTime: 0.021 (0.014)  ,  ForwardTime: 0.490  ,  TotalTime: 0.525  ,  Loss/total: 1.56687  ,  Loss/giou: 0.37510  ,  Loss/l1: 0.04019  ,  Loss/location: 0.61574  ,  IoU: 0.66792
[train: 1, 750 / 937] FPS: 61.1 (62.4)  ,  DataTime: 0.021 (0.014)  ,  ForwardTime: 0.490  ,  TotalTime: 0.524  ,  Loss/total: 1.56503  ,  Loss/giou: 0.37447  ,  Loss/l1: 0.04008  ,  Loss/location: 0.61569  ,  IoU: 0.66837
[train: 1, 750 / 937] FPS: 61.1 (61.9)  ,  DataTime: 0.020 (0.013)  ,  ForwardTime: 0.491  ,  TotalTime: 0.524  ,  Loss/total: 1.55771  ,  Loss/giou: 0.37323  ,  Loss/l1: 0.04014  ,  Loss/location: 0.61055  ,  IoU: 0.67011
[train: 1, 800 / 937] FPS: 61.1 (62.9)  ,  DataTime: 0.021 (0.014)  ,  ForwardTime: 0.489  ,  TotalTime: 0.524  ,  Loss/total: 1.56247  ,  Loss/giou: 0.37386  ,  Loss/l1: 0.04006  ,  Loss/location: 0.61444  ,  IoU: 0.66905
[train: 1, 800 / 937] FPS: 61.1 (62.1)  ,  DataTime: 0.020 (0.013)  ,  ForwardTime: 0.491  ,  TotalTime: 0.524  ,  Loss/total: 1.55227  ,  Loss/giou: 0.37212  ,  Loss/l1: 0.03998  ,  Loss/location: 0.60816  ,  IoU: 0.67102
[train: 1, 850 / 937] FPS: 61.2 (63.0)  ,  DataTime: 0.019 (0.013)  ,  ForwardTime: 0.490  ,  TotalTime: 0.523  ,  Loss/total: 1.54614  ,  Loss/giou: 0.37060  ,  Loss/l1: 0.03973  ,  Loss/location: 0.60630  ,  IoU: 0.67214
[train: 1, 850 / 937] FPS: 61.2 (62.1)  ,  DataTime: 0.020 (0.014)  ,  ForwardTime: 0.489  ,  TotalTime: 0.523  ,  Loss/total: 1.55905  ,  Loss/giou: 0.37300  ,  Loss/l1: 0.03995  ,  Loss/location: 0.61331  ,  IoU: 0.66977
[train: 1, 900 / 937] FPS: 61.2 (62.9)  ,  DataTime: 0.020 (0.014)  ,  ForwardTime: 0.489  ,  TotalTime: 0.523  ,  Loss/total: 1.55577  ,  Loss/giou: 0.37238  ,  Loss/l1: 0.03984  ,  Loss/location: 0.61181  ,  IoU: 0.67017
[train: 1, 900 / 937] FPS: 61.2 (63.1)  ,  DataTime: 0.019 (0.013)  ,  ForwardTime: 0.490  ,  TotalTime: 0.523  ,  Loss/total: 1.54221  ,  Loss/giou: 0.36968  ,  Loss/l1: 0.03960  ,  Loss/location: 0.60486  ,  IoU: 0.67285
[train: 1, 937 / 937] FPS: 61.2 (63.1)  ,  DataTime: 0.020 (0.014)  ,  ForwardTime: 0.489  ,  TotalTime: 0.523  ,  Loss/total: 1.55055  ,  Loss/giou: 0.37128  ,  Loss/l1: 0.03969  ,  Loss/location: 0.60953  ,  IoU: 0.67106
[train: 1, 937 / 937] FPS: 61.2 (62.0)  ,  DataTime: 0.019 (0.013)  ,  ForwardTime: 0.490  ,  TotalTime: 0.523  ,  Loss/total: 1.54048  ,  Loss/giou: 0.36937  ,  Loss/l1: 0.03956  ,  Loss/location: 0.60393  ,  IoU: 0.67311
[train: 1, 50 / 937] FPS: 55.9 (63.9)  ,  DataTime: 0.052 (0.012)  ,  ForwardTime: 0.509  ,  TotalTime: 0.573  ,  Loss/total: 1.81217  ,  Loss/giou: 0.42484  ,  Loss/l1: 0.04886  ,  Loss/location: 0.71818  ,  IoU: 0.62866
[train: 1, 50 / 937] FPS: 55.9 (62.3)  ,  DataTime: 0.049 (0.010)  ,  ForwardTime: 0.513  ,  TotalTime: 0.573  ,  Loss/total: 1.73824  ,  Loss/giou: 0.40783  ,  Loss/l1: 0.04659  ,  Loss/location: 0.68964  ,  IoU: 0.64298
[train: 1, 100 / 937] FPS: 59.2 (62.2)  ,  DataTime: 0.032 (0.010)  ,  ForwardTime: 0.498  ,  TotalTime: 0.540  ,  Loss/total: 1.66646  ,  Loss/giou: 0.39476  ,  Loss/l1: 0.04340  ,  Loss/location: 0.65993  ,  IoU: 0.65221
[train: 1, 100 / 937] FPS: 59.2 (62.5)  ,  DataTime: 0.034 (0.012)  ,  ForwardTime: 0.495  ,  TotalTime: 0.540  ,  Loss/total: 1.73168  ,  Loss/giou: 0.40949  ,  Loss/l1: 0.04545  ,  Loss/location: 0.68543  ,  IoU: 0.63989
[train: 1, 150 / 937] FPS: 60.4 (63.4)  ,  DataTime: 0.028 (0.012)  ,  ForwardTime: 0.490  ,  TotalTime: 0.530  ,  Loss/total: 1.67024  ,  Loss/giou: 0.39627  ,  Loss/l1: 0.04354  ,  Loss/location: 0.66003  ,  IoU: 0.65074
[train: 1, 150 / 937] FPS: 60.4 (63.2)  ,  DataTime: 0.026 (0.011)  ,  ForwardTime: 0.494  ,  TotalTime: 0.530  ,  Loss/total: 1.63395  ,  Loss/giou: 0.38832  ,  Loss/l1: 0.04217  ,  Loss/location: 0.64646  ,  IoU: 0.65735
